Month,Day,Interval,Calls_Offered_A,Abandoned_Calls_A,Abandoned_Rate_A,CCT_A,Calls_Offered_B,Abandoned_Calls_B,Abandoned_Rate_B,CCT_B,Calls_Offered_C,Abandoned_Calls_C,Abandoned_Rate_C,CCT_C,Calls_Offered_D,Abandoned_Calls_D,Abandoned_Rate_D,CCT_D
August,20,20:00,51,0,0.0042,307.45,255,2,0.0084,335.56,452,2,0.0055,345.57,258,4,0.0145,323.06
August,20,20:30,42,0,0.0116,305.29,218,2,0.0084,333.65,381,1,0.0034,345.44,221,1,0.0041,318.64
August,20,21:00,34,1,0.0191,325.04,181,1,0.0056,326.76,319,0,0.0013,344.03,184,5,0.0292,321.15
August,20,21:30,27,0,0.0,326.49,153,1,0.0048,337.94,270,0,0.0004,335.35,155,1,0.0067,322.54
August,20,22:00,19,0,0.0,323.86,121,0,0.0009,311.62,220,1,0.0034,340.44,122,0,0.0032,315.51
August,20,22:30,14,1,0.0728,333.37,98,0,0.0048,320.07,175,0,0.0024,321.24,105,1,0.0051,323.6
August,20,23:00,11,0,0.0443,333.37,76,0,0.0,302.68,137,0,0.0016,324.27,81,0,0.0038,318.22
August,20,23:30,9,0,0.0,333.37,57,0,0.0015,314.97,108,0,0.0011,326.97,63,0,0.0017,302.32
August,20,2:00,2,0,0.0,333.37,4,0,0.0,343.81,21,0,0.018,302.24,11,0,0.0,340.62
August,20,2:30,2,0,0.0,333.37,4,0,0.0,343.81,18,0,0.0,299.73,10,0,0.0087,340.62
August,20,3:00,1,0,0.0,333.37,3,0,0.0,343.81,14,0,0.0327,337.23,3,0,0.0167,340.62
August,20,3:30,1,0,0.0,333.37,3,0,0.0,343.81,12,0,0.0077,337.23,1,0,0.0,340.62
August,20,4:00,1,0,0.0,333.37,3,0,0.0,343.81,10,0,0.0,337.23,1,0,0.0,340.62
August,20,4:30,1,0,0.0,333.37,2,0,0.0,343.81,12,0,0.01,337.23,1,0,0.0833,340.62
August,20,5:00,1,0,0.0,333.37,2,0,0.0,343.81,14,0,0.0,337.23,1,0,0.0,340.62
August,20,5:30,2,0,0.0,333.37,3,0,0.0,343.81,21,0,0.0,281.5,4,0,0.0,340.62
August,20,6:00,2,0,0.0,333.37,6,0,0.0,343.81,33,0,0.0,275.79,14,0,0.0,340.62
August,20,6:30,5,0,0.0722,333.37,10,3,0.2832,343.81,56,0,0.0067,255.92,26,1,0.0433,278.83
August,20,7:00,10,0,0.0213,333.37,28,0,0.0029,257.02,99,1,0.0066,277.59,47,0,0.0,247.48
August,20,7:30,22,1,0.0335,312.03,53,2,0.0409,299.66,161,1,0.0068,278.24,78,0,0.0055,271.09
August,20,8:00,51,1,0.0144,274.32,91,0,0.0024,292.48,276,0,0.0011,289.21,129,0,0.0022,291.77
August,20,8:30,83,2,0.0266,324.56,141,2,0.0117,309.27,402,2,0.0051,306.62,186,0,0.0012,294.31
August,20,9:00,120,2,0.0175,312.28,203,0,0.0017,307.75,554,2,0.0041,315.26,263,1,0.0027,287.02
August,20,9:30,149,1,0.0059,323.9,265,1,0.0053,312.58,693,5,0.007,321.77,312,3,0.0109,303.53
August,21,0:00,5,0,0.0,325.67,36,0,0.0072,311.56,71,0,0.0015,330.29,44,0,0.0,338.92
August,21,0:30,4,0,0.0,325.67,25,0,0.0056,295.99,57,0,0.0028,321.07,34,0,0.0,336.24
August,21,10:00,154,1,0.0059,303.38,277,0,0.0008,323.77,742,3,0.004,323.68,355,5,0.0132,311.53
August,21,10:30,176,1,0.0049,317.16,317,4,0.0119,330.44,821,6,0.0074,333.89,396,7,0.0174,312.15
August,21,11:00,188,0,0.0012,316.28,338,2,0.0052,336.29,873,5,0.0056,334.89,432,2,0.0051,318.58
August,21,11:30,196,1,0.0041,318.08,368,5,0.0123,330.65,902,6,0.0066,338.02,444,2,0.0035,321.33
August,21,12:00,196,0,0.0011,313.5,395,2,0.0046,332.34,900,4,0.0046,340.64,458,3,0.0073,319.53
August,21,12:30,198,1,0.0029,308.83,402,3,0.0075,340.83,912,13,0.0146,341.86,463,5,0.0102,315.77
August,21,13:00,194,0,0.0021,316.29,408,3,0.0063,334.93,898,7,0.0073,343.39,467,7,0.0146,319.83
August,21,13:30,196,1,0.005,322.83,418,6,0.0135,332.92,898,4,0.0046,337.88,471,4,0.0085,314.16
August,21,14:00,205,1,0.0048,328.41,446,2,0.0047,334.32,914,3,0.0033,342.52,495,6,0.013,324.21
August,21,14:30,204,0,0.0005,323.7,452,3,0.0077,335.99,926,15,0.0158,347.52,499,5,0.0106,324.91
August,21,15:00,204,2,0.0075,333.19,438,2,0.0035,339.36,913,2,0.0024,346.39,495,2,0.0045,326.64
August,21,15:30,199,2,0.0124,325.36,440,3,0.0068,341.73,913,2,0.0023,344.79,486,3,0.0055,323.98
August,21,16:00,197,3,0.0141,323.77,435,1,0.0027,337.58,884,3,0.0032,348.0,490,2,0.0036,319.44
August,21,16:30,193,0,0.001,327.32,419,1,0.0033,340.18,856,2,0.0028,349.92,468,1,0.0019,327.53
August,21,17:00,172,1,0.0042,323.59,395,1,0.0019,336.8,819,2,0.003,346.83,443,2,0.0046,327.91
August,21,17:30,148,1,0.0035,322.48,378,1,0.0015,341.63,766,3,0.0045,342.03,414,2,0.0046,320.05
August,21,18:00,130,0,0.0013,328.9,358,2,0.0052,334.33,698,6,0.008,348.2,376,1,0.0032,329.75
August,21,18:30,111,0,0.0014,309.39,327,2,0.0055,338.87,631,6,0.0102,351.95,340,2,0.0049,323.02
August,21,19:00,79,0,0.0024,331.58,295,2,0.0052,333.33,561,4,0.0073,347.27,315,5,0.0171,315.91
August,21,19:30,59,0,0.0032,310.37,269,1,0.0047,333.9,498,8,0.0165,358.82,283,8,0.0285,322.21
August,21,1:00,3,0,0.0,325.67,14,0,0.0101,340.77,43,0,0.0037,309.35,25,0,0.0,338.56
August,21,1:30,2,0,0.0,325.67,9,1,0.0556,340.77,31,0,0.0044,324.05,21,0,0.0,313.4
August,21,20:00,47,0,0.0043,312.37,226,2,0.0073,344.17,439,5,0.0117,349.93,253,6,0.024,321.99
August,21,20:30,38,1,0.0174,329.3,196,0,0.0023,330.3,376,3,0.007,339.9,219,2,0.007,317.87
August,21,21:00,31,0,0.015,300.53,162,1,0.0045,332.73,313,0,0.0007,344.28,178,3,0.0169,320.96
August,21,21:30,24,0,0.0085,315.74,132,0,0.0,317.95,255,0,0.0012,348.81,158,0,0.0028,312.62
August,21,22:00,20,0,0.0041,311.37,110,1,0.0062,320.44,213,1,0.0055,329.26,126,1,0.0093,335.49
August,21,22:30,14,2,0.1293,325.67,84,0,0.0014,309.16,159,0,0.0007,320.27,102,1,0.007,315.83
August,21,23:00,10,1,0.061,325.67,63,0,0.0,317.89,125,0,0.0009,335.42,77,0,0.0,313.79
August,21,23:30,8,0,0.0337,325.67,46,0,0.0019,317.75,97,0,0.0022,326.38,62,0,0.0053,329.62
August,21,2:00,2,0,0.0,325.67,5,0,0.0,340.77,23,1,0.0394,264.07,16,0,0.0298,308.39
August,21,2:30,1,0,0.0,325.67,4,0,0.0,340.77,17,0,0.0,221.66,10,0,0.0,342.35
August,21,3:00,1,0,0.0,325.67,2,0,0.0,340.77,12,0,0.0,333.92,3,0,0.0,342.35
August,21,3:30,1,0,0.0,325.67,3,0,0.0,340.77,12,0,0.0,333.92,1,0,0.0,342.35
August,21,4:00,1,0,0.0,325.67,2,0,0.0,340.77,11,0,0.0101,333.92,1,0,0.0,342.35
August,21,4:30,1,0,0.0,325.67,2,0,0.0,340.77,11,0,0.0186,333.92,1,0,0.0,342.35
August,21,5:00,1,0,0.0,325.67,2,0,0.0312,340.77,14,0,0.0,333.92,1,0,0.0,342.35
August,21,5:30,2,0,0.0,325.67,3,0,0.0,340.77,20,0,0.0111,281.8,4,0,0.0,342.35
August,21,6:00,3,0,0.0556,325.67,5,0,0.0,340.77,33,0,0.0,265.33,14,0,0.0,342.35
August,21,6:30,5,1,0.2907,325.67,10,3,0.3156,340.77,58,1,0.0213,270.4,26,2,0.06,270.45
August,21,7:00,11,1,0.1243,325.67,26,0,0.0162,268.91,96,0,0.0024,264.67,44,1,0.0118,266.4
August,21,7:30,22,1,0.0518,291.19,45,2,0.0353,286.38,153,1,0.0077,266.35,73,1,0.0101,266.36
August,21,8:00,44,0,0.0069,290.15,81,0,0.0042,296.22,256,0,0.0008,292.06,122,0,0.0018,269.37
August,21,8:30,74,1,0.0155,312.3,126,1,0.0075,303.66,369,1,0.0036,302.7,179,2,0.0091,292.95
August,21,9:00,104,0,0.0034,310.84,186,0,0.0026,308.01,500,1,0.0021,312.66,248,2,0.0075,297.8
August,21,9:30,131,0,0.0033,316.26,233,1,0.0038,320.18,634,4,0.0056,316.35,306,5,0.0155,303.76
August,22,0:00,5,0,0.0,335.24,31,0,0.0,320.88,67,0,0.0,349.75,39,0,0.0,328.92
August,22,0:30,4,0,0.0,335.24,23,0,0.0,302.71,45,0,0.0059,316.88,29,0,0.0,300.5
August,22,10:00,143,0,0.0006,318.66,261,2,0.0064,328.63,730,9,0.0126,323.46,352,4,0.0114,304.99
August,22,10:30,174,1,0.005,320.16,296,5,0.0163,328.6,816,17,0.0208,325.76,386,10,0.0257,313.91
August,22,11:00,181,0,0.0013,321.03,327,5,0.0148,333.53,862,4,0.0052,334.17,414,6,0.0152,318.04
August,22,11:30,190,0,0.001,326.31,357,11,0.0301,345.77,903,6,0.0069,330.25,440,8,0.0188,321.02
August,22,12:00,200,1,0.0068,311.4,395,3,0.0077,334.13,929,15,0.0165,334.33,451,6,0.0124,313.31
August,22,12:30,198,1,0.007,325.02,399,5,0.013,344.21,925,16,0.0175,340.1,457,5,0.0105,324.28
August,22,13:00,197,2,0.0109,330.51,410,5,0.0123,336.57,913,10,0.0108,343.72,455,8,0.0173,322.31
August,22,13:30,201,1,0.0034,327.02,412,6,0.0151,334.9,918,9,0.0103,343.63,467,7,0.0142,321.57
August,22,14:00,202,0,0.0021,314.77,435,8,0.0193,347.92,935,9,0.0095,343.48,479,7,0.0137,315.73
August,22,14:30,209,1,0.0047,334.11,438,8,0.0193,339.28,928,9,0.0102,339.16,478,12,0.0244,326.47
August,22,15:00,206,1,0.0051,317.35,444,2,0.004,342.84,923,6,0.0061,342.82,484,6,0.0114,326.52
August,22,15:30,206,2,0.0099,327.6,437,3,0.0069,336.67,913,13,0.0138,347.3,474,9,0.0181,322.68
August,22,16:00,199,0,0.0016,337.22,426,2,0.0054,353.36,887,2,0.0025,346.58,478,4,0.0087,330.06
August,22,16:30,185,0,0.0018,333.25,410,3,0.0066,340.55,849,3,0.0034,346.16,457,4,0.0079,321.44
August,22,17:00,165,1,0.005,328.37,390,3,0.0079,344.63,801,4,0.0048,342.44,427,3,0.0068,335.94
August,22,17:30,145,1,0.0048,326.79,362,3,0.007,351.09,733,5,0.0069,346.29,393,5,0.0136,322.21
August,22,18:00,125,1,0.0058,323.57,340,4,0.0107,349.62,660,5,0.0072,345.51,357,1,0.004,318.43
August,22,18:30,104,0,0.0048,346.41,300,1,0.0043,335.7,589,2,0.0032,348.89,314,2,0.0079,317.01
August,22,19:00,74,0,0.0027,342.48,277,3,0.0125,336.51,520,4,0.0074,337.36,279,4,0.0143,319.9
August,22,19:30,55,0,0.0017,323.18,237,1,0.0053,324.91,455,2,0.0037,350.77,246,5,0.0215,323.81
August,22,1:00,3,0,0.0,335.24,11,0,0.0217,344.72,36,0,0.0067,324.6,22,0,0.0057,352.17
August,22,1:30,2,0,0.0,335.24,7,0,0.0295,344.72,25,0,0.0,301.15,16,0,0.0132,332.41
August,22,20:00,43,0,0.0064,337.2,203,2,0.0094,333.13,382,5,0.0138,338.2,211,4,0.0168,318.5
August,22,20:30,33,1,0.0166,305.72,183,1,0.0076,337.25,327,0,0.0015,332.08,185,1,0.0075,308.31
August,22,21:00,24,1,0.0241,332.69,153,1,0.0071,330.93,271,1,0.0021,338.74,152,8,0.0554,321.92
August,22,21:30,17,0,0.0045,313.95,125,1,0.0099,315.27,222,0,0.0017,333.41,135,5,0.0346,327.95
August,22,22:00,16,0,0.0,330.37,96,0,0.0025,326.85,183,0,0.0027,341.22,108,1,0.0073,318.1
August,22,22:30,12,1,0.1242,335.24,77,0,0.0,301.02,141,0,0.0017,335.02,87,0,0.0045,309.6
August,22,23:00,9,1,0.0712,335.24,57,0,0.0,317.18,110,0,0.0,314.93,66,0,0.0018,299.23
August,22,23:30,6,0,0.0406,335.24,45,0,0.0075,321.89,85,0,0.0,304.78,53,0,0.0,309.83
August,22,2:00,1,0,0.0,335.24,5,0,0.0,344.72,18,0,0.0178,319.77,11,0,0.0375,352.4
August,22,2:30,1,0,0.0,335.24,4,0,0.0,344.72,18,0,0.0185,323.7,8,0,0.0,352.4
August,22,3:00,1,0,0.0,335.24,4,0,0.0,344.72,15,0,0.0151,336.97,3,0,0.0458,352.4
August,22,3:30,1,0,0.0,335.24,4,0,0.0,344.72,16,0,0.0,369.42,2,0,0.0,352.4
August,22,4:00,1,0,0.0,335.24,3,0,0.0,344.72,13,0,0.0139,329.8,1,0,0.0,352.4
August,22,4:30,1,0,0.0,335.24,3,0,0.0,344.72,14,0,0.0073,329.8,1,0,0.0,352.4
August,22,5:00,1,0,0.0,335.24,3,0,0.0,344.72,16,0,0.0059,297.68,2,0,0.0,352.4
August,22,5:30,2,0,0.0,335.24,3,0,0.0,344.72,20,0,0.0057,328.18,4,0,0.0,352.4
August,22,6:00,3,0,0.0208,335.24,6,0,0.0816,344.72,34,0,0.0,278.25,12,0,0.0083,352.4
August,22,6:30,4,2,0.3935,335.24,10,7,0.7347,344.72,54,2,0.0315,263.06,25,2,0.0955,266.59
August,22,7:00,9,1,0.1522,335.24,29,0,0.016,248.71,92,1,0.0074,269.1,43,1,0.0126,259.3
August,22,7:30,17,2,0.1223,336.44,46,2,0.0393,281.13,149,2,0.0131,262.66,72,1,0.0139,284.12
August,22,8:00,38,0,0.0019,281.95,84,0,0.0,276.54,255,1,0.0036,281.72,125,1,0.0105,273.53
August,22,8:30,69,0,0.0031,287.83,116,1,0.0081,300.45,365,1,0.0035,302.06,174,3,0.0201,291.97
August,22,9:00,98,0,0.0,309.11,170,1,0.0062,310.07,512,1,0.0026,309.71,236,2,0.0065,293.9
August,22,9:30,127,1,0.0057,311.62,214,2,0.0077,321.67,634,5,0.0078,306.49,298,7,0.0247,307.61
August,23,0:00,5,0,0.0409,327.01,39,1,0.0191,294.79,64,0,0.0077,321.47,40,0,0.0045,308.6
August,23,0:30,4,0,0.0,327.01,25,0,0.0,324.01,50,0,0.0,322.58,28,0,0.0035,318.73
August,23,10:00,98,1,0.0053,295.14,191,2,0.0103,308.97,490,2,0.0032,311.3,229,3,0.0122,295.71
August,23,10:30,119,0,0.0034,293.71,221,6,0.0282,319.38,553,3,0.0046,323.71,265,8,0.031,297.33
August,23,11:00,137,1,0.0064,301.96,253,3,0.0102,321.55,598,3,0.0051,325.72,298,4,0.0149,305.42
August,23,11:30,142,2,0.0133,297.43,284,6,0.0197,326.72,615,8,0.0126,332.09,314,3,0.0099,306.84
August,23,12:00,152,2,0.0146,302.24,297,3,0.0101,322.56,627,5,0.0078,332.95,330,2,0.0054,312.54
August,23,12:30,162,4,0.0263,303.87,312,6,0.0195,324.28,634,7,0.0114,330.79,340,6,0.0182,305.77
August,23,13:00,159,1,0.0063,307.02,329,9,0.026,325.8,625,6,0.0101,333.48,340,5,0.0157,313.82
August,23,13:30,157,0,0.0019,308.77,344,10,0.0294,321.52,626,13,0.0209,333.28,342,7,0.0193,309.7
August,23,14:00,151,1,0.0073,314.02,350,14,0.0395,328.7,622,8,0.0132,334.51,338,3,0.0099,307.34
August,23,14:30,152,1,0.0094,309.67,347,10,0.0276,334.19,613,3,0.0056,330.17,345,11,0.0318,316.02
August,23,15:00,149,0,0.0028,307.56,340,4,0.0119,324.98,587,0,0.0006,338.3,333,4,0.0117,301.6
August,23,15:30,149,1,0.0037,312.52,335,3,0.0095,319.09,567,0,0.0008,335.01,319,3,0.0084,301.72
August,23,16:00,142,1,0.0038,326.19,331,3,0.0076,332.67,544,1,0.0015,335.16,305,2,0.0079,314.74
August,23,16:30,130,0,0.0019,297.21,314,2,0.0067,338.26,509,1,0.0011,334.28,283,1,0.0045,308.24
August,23,17:00,119,2,0.0188,309.87,303,2,0.0051,332.77,479,1,0.0022,335.85,266,2,0.0065,309.95
August,23,17:30,103,1,0.0091,317.04,283,3,0.0102,336.58,457,1,0.0014,332.63,253,1,0.0023,311.61
August,23,18:00,96,1,0.0072,322.63,259,5,0.0188,343.51,431,1,0.0031,330.92,235,1,0.0034,310.98
August,23,18:30,81,1,0.0074,331.04,239,4,0.0181,333.34,395,2,0.0045,338.87,210,0,0.0009,326.01
August,23,19:00,64,0,0.0028,321.86,212,4,0.0169,332.57,357,2,0.0062,329.87,196,1,0.0042,320.15
August,23,19:30,50,0,0.0063,329.33,190,1,0.0074,318.35,319,5,0.0161,327.87,176,0,0.0028,323.92
August,23,1:00,3,0,0.0222,327.01,12,1,0.0682,347.87,37,0,0.006,313.53,23,0,0.0,325.27
August,23,1:30,2,0,0.037,327.01,7,0,0.0202,347.87,31,0,0.0108,322.4,16,0,0.007,313.49
August,23,20:00,39,0,0.0099,298.0,166,6,0.0387,319.58,284,3,0.0101,334.88,153,1,0.0067,308.84
August,23,20:30,31,1,0.0306,277.28,143,2,0.0116,308.76,242,1,0.0037,328.75,137,1,0.0057,301.21
August,23,21:00,23,1,0.0342,295.88,115,2,0.0215,310.34,204,1,0.0052,330.21,118,3,0.0219,307.36
August,23,21:30,17,0,0.0133,298.02,100,1,0.0106,314.42,166,0,0.0018,331.08,99,0,0.0038,315.12
August,23,22:00,13,0,0.0,327.01,80,1,0.0109,303.69,139,0,0.0027,320.73,83,0,0.0037,299.07
August,23,22:30,9,1,0.0614,327.01,66,1,0.0077,316.19,116,0,0.0,321.93,69,0,0.0028,305.62
August,23,23:00,8,1,0.0661,327.01,51,1,0.0182,291.4,90,0,0.0019,310.91,59,0,0.0,304.99
August,23,23:30,5,0,0.0,327.01,41,0,0.0059,300.81,77,0,0.0,311.51,47,0,0.0064,288.71
August,23,2:00,1,0,0.0,327.01,5,0,0.0,347.87,20,0,0.017,311.36,11,0,0.0053,354.18
August,23,2:30,2,0,0.0,327.01,4,0,0.0,347.87,15,0,0.0,339.19,6,0,0.0,354.18
August,23,3:00,1,0,0.0,327.01,3,0,0.0,347.87,12,0,0.0247,336.58,3,0,0.0,354.18
August,23,3:30,1,0,0.0,327.01,3,0,0.0,347.87,12,0,0.0,336.58,1,0,0.0,354.18
August,23,4:00,1,0,0.0,327.01,2,0,0.0,347.87,10,0,0.0,336.58,0,0,0.0,0.0
August,23,4:30,1,0,0.0,327.01,2,0,0.0,347.87,11,0,0.0053,336.58,0,0,0.0,0.0
August,23,5:00,1,0,0.0,327.01,3,0,0.0,347.87,11,0,0.0,336.58,1,0,0.0,354.18
August,23,5:30,1,0,0.0,327.01,3,0,0.0,347.87,14,0,0.0,336.58,2,0,0.0,354.18
August,23,6:00,2,0,0.0,327.01,4,0,0.0,347.87,20,0,0.0,277.85,8,0,0.0,354.18
August,23,6:30,3,0,0.1095,327.01,7,2,0.2399,347.87,36,0,0.0078,272.88,15,1,0.0394,299.3
August,23,7:00,6,0,0.051,327.01,11,0,0.007,347.87,62,0,0.0048,268.58,27,0,0.0115,263.76
August,23,7:30,12,1,0.0621,327.01,19,0,0.0,312.94,101,1,0.0096,266.07,44,1,0.0158,291.03
August,23,8:00,29,0,0.0079,256.43,35,0,0.0098,294.8,167,0,0.0028,276.63,73,0,0.0036,286.19
August,23,8:30,46,0,0.0019,283.89,54,1,0.0157,307.8,239,1,0.0041,298.57,107,1,0.0057,280.38
August,23,9:00,64,0,0.0014,282.21,111,1,0.0082,286.98,327,1,0.0041,294.51,154,1,0.0068,289.0
August,23,9:30,79,1,0.0082,277.9,151,2,0.0107,307.35,400,7,0.018,313.15,192,3,0.014,282.3
August,24,0:00,3,0,0.0476,320.22,27,1,0.0284,288.59,51,0,0.0079,288.65,33,0,0.0031,283.95
August,24,0:30,3,0,0.1125,320.22,20,1,0.0291,255.62,38,0,0.0036,327.88,23,0,0.0,297.45
August,24,10:00,21,0,0.0,290.3,92,0,0.004,295.22,262,1,0.0024,294.48,116,1,0.0128,296.95
August,24,10:30,28,0,0.0,280.97,105,1,0.0051,315.35,304,1,0.0021,299.86,142,7,0.0464,312.26
August,24,11:00,28,0,0.0,279.55,115,0,0.0023,306.51,332,1,0.0022,308.29,159,2,0.0137,299.49
August,24,11:30,33,0,0.0,298.01,135,2,0.0126,301.27,366,1,0.004,314.8,171,2,0.0098,307.32
August,24,12:00,45,0,0.0,282.79,152,1,0.0044,296.62,393,0,0.001,312.07,182,1,0.0062,298.72
August,24,12:30,55,1,0.01,289.03,172,3,0.0172,307.7,398,2,0.005,312.14,183,1,0.0067,296.77
August,24,13:00,68,2,0.0254,295.46,191,1,0.0072,297.53,413,3,0.0066,324.03,190,3,0.0153,303.98
August,24,13:30,73,1,0.0098,285.12,202,2,0.0104,303.25,412,6,0.0149,319.11,198,2,0.0092,304.0
August,24,14:00,75,0,0.0062,298.5,220,1,0.0064,311.68,413,2,0.0053,328.16,199,1,0.0043,302.73
August,24,14:30,75,2,0.0206,303.3,216,0,0.002,308.39,411,1,0.0027,320.21,204,2,0.0113,306.13
August,24,15:00,72,1,0.0159,301.91,225,0,0.0005,308.67,406,0,0.0006,328.18,202,0,0.0009,312.22
August,24,15:30,72,1,0.0176,295.83,233,1,0.0029,307.38,398,1,0.0017,323.72,201,3,0.0141,302.07
August,24,16:00,72,0,0.0,302.14,228,1,0.0027,301.24,394,1,0.0026,319.97,187,1,0.0053,315.05
August,24,16:30,64,0,0.0,284.95,215,0,0.0012,298.61,385,2,0.004,324.39,185,2,0.0091,309.78
August,24,17:00,56,0,0.0028,297.83,210,2,0.0073,313.67,362,1,0.0023,325.56,179,1,0.0031,315.89
August,24,17:30,52,0,0.0054,278.78,196,1,0.0061,311.44,339,0,0.0011,315.91,172,1,0.0036,308.41
August,24,18:00,40,0,0.0021,296.28,184,1,0.0049,304.56,305,0,0.0,325.39,160,1,0.0057,307.13
August,24,18:30,34,0,0.0032,289.39,165,2,0.0112,310.58,284,1,0.0018,324.35,151,0,0.003,307.25
August,24,19:00,28,0,0.0,286.41,146,1,0.0073,292.4,255,0,0.0,320.77,135,0,0.0008,302.38
August,24,19:30,24,0,0.0031,275.4,131,1,0.0044,313.76,232,1,0.0031,325.58,132,0,0.0024,322.38
August,24,1:00,2,0,0.0476,320.22,10,0,0.0,337.21,29,0,0.0172,294.54,18,0,0.0,316.57
August,24,1:30,2,0,0.0,320.22,7,0,0.0,337.21,23,0,0.0,266.98,16,0,0.0,340.03
August,24,20:00,22,0,0.0042,298.22,113,0,0.0023,305.2,210,0,0.0018,323.12,120,1,0.0096,319.59
August,24,20:30,18,0,0.0106,292.11,104,0,0.0013,302.66,189,0,0.0012,320.9,106,0,0.0032,300.27
August,24,21:00,16,0,0.023,276.66,92,0,0.0,300.61,166,0,0.0,314.4,89,1,0.0074,309.12
August,24,21:30,13,0,0.0,320.22,81,0,0.0052,309.94,143,0,0.0016,307.14,77,0,0.0,313.24
August,24,22:00,12,0,0.0,320.22,67,0,0.0032,318.64,124,0,0.0,321.01,66,1,0.0113,320.31
August,24,22:30,10,1,0.1058,320.22,52,0,0.0,299.07,107,1,0.0052,311.29,58,0,0.0059,309.62
August,24,23:00,7,0,0.0417,320.22,43,0,0.0,257.03,86,0,0.0,314.35,48,0,0.002,315.2
August,24,23:30,6,0,0.0156,320.22,35,0,0.0,268.32,72,0,0.0017,303.52,41,0,0.0119,332.79
August,24,2:00,1,0,0.0,320.22,5,0,0.0,337.21,19,0,0.0133,317.4,11,0,0.0039,361.11
August,24,2:30,1,0,0.0,320.22,3,0,0.0,337.21,14,0,0.0,346.5,8,0,0.0,361.11
August,24,3:00,1,0,0.0,320.22,3,0,0.0,337.21,12,0,0.0347,346.5,3,0,0.0312,361.11
August,24,3:30,1,0,0.0,320.22,2,0,0.0,337.21,8,0,0.0,346.5,1,0,0.0,361.11
August,24,4:00,1,0,0.0,320.22,2,0,0.0,337.21,8,0,0.0,346.5,0,0,0.0,0.0
August,24,4:30,0,0,0.0,0.0,2,0,0.0,337.21,7,0,0.0,346.5,0,0,0.0,0.0
August,24,5:00,1,0,0.0,320.22,2,0,0.0,337.21,9,0,0.0,346.5,1,0,0.0,361.11
August,24,5:30,1,0,0.0,320.22,2,0,0.0238,337.21,10,0,0.0,346.5,1,0,0.0,361.11
August,24,6:00,2,0,0.0,320.22,2,0,0.0,337.21,16,0,0.0,265.88,5,0,0.0,361.11
August,24,6:30,2,0,0.0,320.22,3,0,0.0,337.21,24,0,0.0171,261.86,9,0,0.0104,361.11
August,24,7:00,4,0,0.0,320.22,6,0,0.0,337.21,36,0,0.0,265.88,15,0,0.0,298.44
August,24,7:30,5,0,0.0,320.22,10,0,0.0,337.21,59,0,0.0043,263.51,26,0,0.0078,300.57
August,24,8:00,9,0,0.0114,320.22,18,0,0.0,267.56,92,0,0.0,282.02,42,0,0.0085,283.26
August,24,8:30,12,0,0.0,320.22,28,0,0.0,300.93,128,0,0.0028,289.89,58,0,0.0,307.08
August,24,9:00,15,0,0.0,237.2,56,0,0.0018,297.21,168,0,0.0,296.83,83,1,0.0074,298.5
August,24,9:30,19,0,0.0,301.68,74,0,0.0,302.76,215,0,0.0013,294.88,101,0,0.0034,281.22
August,25,0:00,4,0,0.0,298.78,23,0,0.0116,363.0,57,0,0.0068,315.67,36,0,0.0043,309.85
August,25,0:30,3,0,0.0,298.78,17,0,0.0,314.87,42,0,0.0,311.99,24,0,0.0,336.52
August,25,10:00,184,1,0.0042,317.42,313,2,0.0069,329.29,835,9,0.0108,326.19,395,4,0.0097,314.47
August,25,10:30,207,1,0.0025,306.7,353,7,0.0194,338.83,926,15,0.0163,335.53,441,9,0.0205,314.51
August,25,11:00,215,0,0.0012,323.03,397,3,0.0082,338.98,1001,5,0.0054,345.55,473,5,0.0104,322.16
August,25,11:30,225,0,0.0,328.71,421,6,0.0151,340.68,1019,10,0.0095,348.07,500,6,0.0126,319.16
August,25,12:00,224,1,0.004,315.08,453,4,0.0088,335.95,1048,12,0.0111,346.8,529,9,0.0161,324.96
August,25,12:30,232,0,0.0011,318.18,472,9,0.0185,343.95,1061,15,0.0146,345.41,535,11,0.0206,324.89
August,25,13:00,228,1,0.0026,311.07,490,4,0.0074,341.72,1052,6,0.006,351.2,532,5,0.0091,323.42
August,25,13:30,227,0,0.0009,315.4,499,7,0.015,336.97,1048,7,0.0068,352.94,537,4,0.0071,320.32
August,25,14:00,233,0,0.0,317.36,516,3,0.0066,337.3,1064,8,0.0072,354.45,553,3,0.0052,316.25
August,25,14:30,241,1,0.0043,326.44,522,3,0.0066,341.38,1069,12,0.0113,353.66,563,6,0.0107,325.76
August,25,15:00,238,1,0.0028,316.48,516,2,0.0045,339.57,1072,6,0.0055,353.64,552,3,0.0052,327.89
August,25,15:30,246,2,0.0083,327.36,518,2,0.0032,343.62,1061,1,0.0013,356.84,550,5,0.0082,330.51
August,25,16:00,231,0,0.0018,330.83,520,2,0.0034,336.84,1063,2,0.0022,352.56,553,2,0.0031,331.72
August,25,16:30,224,0,0.0,323.35,512,4,0.0087,355.17,1029,2,0.0022,357.87,539,6,0.0107,338.15
August,25,17:00,206,1,0.0027,332.88,492,2,0.0043,344.83,981,4,0.0044,347.71,515,2,0.0039,336.36
August,25,17:30,189,1,0.0037,319.38,465,1,0.0032,350.25,910,5,0.005,355.15,476,4,0.0083,330.74
August,25,18:00,159,0,0.0022,309.22,421,2,0.0047,346.53,835,7,0.0087,354.93,438,1,0.0033,332.13
